,,,-2.1719992,79.312503338E-3,,,,,-2.1719992,2.1554687,,,,,-2.1719992,1.3609375,,,,,-2.1719992,367.18750000E-3,
,,,-2.1679993,79.562500119E-3,,,,,-2.1679993,2.1566405,,,,,-2.1679993,1.3609375,,,,,-2.1679993,367.96876788E-3,
,,,-2.1639991,79.781256616E-3,,,,,-2.1639991,2.1551561,,,,,-2.1639991,1.3625000,,,,,-2.1639991,369.53124404E-3,
,,,-2.1599991,79.781256616E-3,,,,,-2.1599991,2.1549218,,,,,-2.1599991,1.3621875,,,,,-2.1599991,365.62499404E-3,
,,,-2.1559992,79.843752086E-3,,,,,-2.1559992,2.1570313,,,,,-2.1559992,1.3640624,,,,,-2.1559992,363.28125000E-3,
,,,-2.1519992,79.781256616E-3,,,,,-2.1519992,2.1572657,,,,,-2.1519992,1.3662499,,,,,-2.1519992,364.06251788E-3,
,,,-2.1479990,79.687505960E-3,,,,,-2.1479990,2.1553125,,,,,-2.1479990,1.3678125,,,,,-2.1479990,367.96876788E-3,
,,,-2.1439991,79.875007272E-3,,,,,-2.1439991,2.1559374,,,,,-2.1439991,1.3687500,,,,,-2.1439991,365.62499404E-3,
,,,-2.1399992,80.031253397E-3,,,,,-2.1399992,2.1584375,,,,,-2.1399992,1.3693750,,,,,-2.1399992,355.46875000E-3,
,,,-2.1359992,80.156251788E-3,,,,,-2.1359992,2.1572657,,,,,-2.1359992,1.3700000,,,,,-2.1359992,359.37500000E-3,
,,,-2.1319993,80.250002444E-3,,,,,-2.1319993,2.1537499,,,,,-2.1319993,1.3715625,,,,,-2.1319993,364.06251788E-3,
,,,-2.1279991,80.406256020E-3,,,,,-2.1279991,2.1528125,,,,,-2.1279991,1.3718749,,,,,-2.1279991,367.96876788E-3,
,,,-2.1239991,80.562502146E-3,,,,,-2.1239991,2.1571093,,,,,-2.1239991,1.3718749,,,,,-2.1239991,367.18750000E-3,
,,,-2.1199992,80.781251192E-3,,,,,-2.1199992,2.1613281,,,,,-2.1199992,1.3746874,,,,,-2.1199992,367.18750000E-3,
,,,-2.1159992,80.937504768E-3,,,,,-2.1159992,2.1580467,,,,,-2.1159992,1.3762500,,,,,-2.1159992,371.09375000E-3,
,,,-2.1119990,80.968752503E-3,,,,,-2.1119990,2.1547656,,,,,-2.1119990,1.3778125,,,,,-2.1119990,367.96876788E-3,
,,,-2.1079991,81.093750894E-3,,,,,-2.1079991,2.1545312,,,,,-2.1079991,1.3803124,,,,,-2.1079991,367.18750000E-3,
,,,-2.1039991,81.187501550E-3,,,,,-2.1039991,2.1560936,,,,,-2.1039991,1.3828125,,,,,-2.1039991,371.09375000E-3,
,,,-2.0999992,81.406250596E-3,,,,,-2.0999992,2.1518750,,,,,-2.0999992,1.3818749,,,,,-2.0999992,364.06251788E-3,
,,,-2.0959992,81.281252205E-3,,,,,-2.0959992,2.1502342,,,,,-2.0959992,1.3834375,,,,,-2.0959992,363.28125000E-3,
,,,-2.0919991,81.093750894E-3,,,,,-2.0919991,2.1521873,,,,,-2.0919991,1.3856250,,,,,-2.0919991,363.28125000E-3,
,,,-2.0879991,81.437505782E-3,,,,,-2.0879991,2.1554687,,,,,-2.0879991,1.3840625,,,,,-2.0879991,365.62499404E-3,
,,,-2.0839992,81.500001252E-3,,,,,-2.0839992,2.1539843,,,,,-2.0839992,1.3856250,,,,,-2.0839992,367.18750000E-3,
,,,-2.0799992,81.343755126E-3,,,,,-2.0799992,2.1498437,,,,,-2.0799992,1.3871875,,,,,-2.0799992,367.18750000E-3,
,,,-2.0759993,81.437505782E-3,,,,,-2.0759993,2.1499219,,,,,-2.0759993,1.3878125,,,,,-2.0759993,371.09375000E-3,
,,,-2.0719991,81.812500954E-3,,,,,-2.0719991,2.1521873,,,,,-2.0719991,1.3878125,,,,,-2.0719991,369.53124404E-3,
,,,-2.0679991,81.937506795E-3,,,,,-2.0679991,2.1542187,,,,,-2.0679991,1.3893750,,,,,-2.0679991,369.53124404E-3,
,,,-2.0639992,81.968754530E-3,,,,,-2.0639992,2.1529686,,,,,-2.0639992,1.3903124,,,,,-2.0639992,365.62499404E-3,
,,,-2.0599992,82.031257451E-3,,,,,-2.0599992,2.1555469,,,,,-2.0599992,1.3928125,,,,,-2.0599992,364.06251788E-3,
,,,-2.0559990,81.968754530E-3,,,,,-2.0559990,2.1584375,,,,,-2.0559990,1.3956250,,,,,-2.0559990,364.06251788E-3,
,,,-2.0519991,82.093752921E-3,,,,,-2.0519991,2.1578906,,,,,-2.0519991,1.3965625,,,,,-2.0519991,365.62499404E-3,
,,,-2.0479991,82.187503576E-3,,,,,-2.0479991,2.1525781,,,,,-2.0479991,1.3971875,,,,,-2.0479991,364.06251788E-3,
,,,-2.0439992,82.187503576E-3,,,,,-2.0439992,2.1512499,,,,,-2.0439992,1.3981249,,,,,-2.0439992,360.15626788E-3,
,,,-2.0399992,82.437500358E-3,,,,,-2.0399992,2.1542187,,,,,-2.0399992,1.3959374,,,,,-2.0399992,359.37500000E-3,
,,,-2.0359991,82.656256855E-3,,,,,-2.0359991,2.1533594,,,,,-2.0359991,1.3959374,,,,,-2.0359991,360.15626788E-3,
,,,-2.0319991,82.718752325E-3,,,,,-2.0319991,2.1503124,,,,,-2.0319991,1.4021875,,,,,-2.0319991,361.71874404E-3,
,,,-2.0279992,82.437500358E-3,,,,,-2.0279992,2.1473436,,,,,-2.0279992,1.4043750,,,,,-2.0279992,357.81249404E-3,
,,,-2.0239992,82.437500358E-3,,,,,-2.0239992,2.1461718,,,,,-2.0239992,1.4034375,,,,,-2.0239992,359.37500000E-3,
,,,-2.0199990,82.968756557E-3,,,,,-2.0199990,2.1478906,,,,,-2.0199990,1.4037499,,,,,-2.0199990,361.71874404E-3,
,,,-2.0159991,82.906253636E-3,,,,,-2.0159991,2.1467187,,,,,-2.0159991,1.4043750,,,,,-2.0159991,360.15626788E-3,
,,,-2.0119991,83.031252027E-3,,,,,-2.0119991,2.1481249,,,,,-2.0119991,1.4050000,,,,,-2.0119991,359.37500000E-3,
,,,-2.0079992,83.062507212E-3,,,,,-2.0079992,2.1495311,,,,,-2.0079992,1.4053124,,,,,-2.0079992,357.81249404E-3,
,,,-2.0039992,83.531253040E-3,,,,,-2.0039992,2.1500781,,,,,-2.0039992,1.4081249,,,,,-2.0039992,357.81249404E-3,
,,,-1.9999992,83.656251431E-3,,,,,-1.9999992,2.1454687,,,,,-1.9999992,1.4112500,,,,,-1.9999992,356.25001788E-3,
,,,-1.9959991,83.687506616E-3,,,,,-1.9959991,2.1448438,,,,,-1.9959991,1.4131249,,,,,-1.9959991,361.71874404E-3,
,,,-1.9919991,83.687506616E-3,,,,,-1.9919991,2.1450782,,,,,-1.9919991,1.4121875,,,,,-1.9919991,359.37500000E-3,
,,,-1.9879992,83.593755960E-3,,,,,-1.9879992,2.1500781,,,,,-1.9879992,1.4146875,,,,,-1.9879992,357.81249404E-3,
,,,-1.9839991,83.906255662E-3,,,,,-1.9839991,2.1529686,,,,,-1.9839991,1.4175000,,,,,-1.9839991,357.81249404E-3,
,,,-1.9799992,83.812505007E-3,,,,,-1.9799992,2.1507032,,,,,-1.9799992,1.4184375,,,,,-1.9799992,360.15626788E-3,
,,,-1.9759991,83.968751132E-3,,,,,-1.9759991,2.1486719,,,,,-1.9759991,1.4178125,,,,,-1.9759991,361.71874404E-3,
,,,-1.9719992,84.156252444E-3,,,,,-1.9719992,2.1499219,,,,,-1.9719992,1.4200000,,,,,-1.9719992,357.81249404E-3,
,,,-1.9679991,84.062501788E-3,,,,,-1.9679991,2.1495311,,,,,-1.9679991,1.4212500,,,,,-1.9679991,355.46875000E-3,
,,,-1.9639992,84.375001490E-3,,,,,-1.9639992,2.1485155,,,,,-1.9639992,1.4221874,,,,,-1.9639992,353.90624404E-3,
,,,-1.9599991,84.375001490E-3,,,,,-1.9599991,2.1522655,,,,,-1.9599991,1.4231249,,,,,-1.9599991,355.46875000E-3,
,,,-1.9559991,84.468752146E-3,,,,,-1.9559991,2.1578124,,,,,-1.9559991,1.4253125,,,,,-1.9559991,352.34376788E-3,
,,,-1.9519992,84.750004113E-3,,,,,-1.9519992,2.1576562,,,,,-1.9519992,1.4253125,,,,,-1.9519992,352.34376788E-3,
,,,-1.9479991,84.750004113E-3,,,,,-1.9479991,2.1563280,,,,,-1.9479991,1.4262500,,,,,-1.9479991,355.46875000E-3,
,,,-1.9439992,84.687501192E-3,,,,,-1.9439992,2.1542187,,,,,-1.9439992,1.4259374,,,,,-1.9439992,355.46875000E-3,
,,,-1.9399991,84.781251848E-3,,,,,-1.9399991,2.1557031,,,,,-1.9399991,1.4278125,,,,,-1.9399991,357.81249404E-3,
,,,-1.9359992,84.906257689E-3,,,,,-1.9359992,2.1576562,,,,,-1.9359992,1.4306250,,,,,-1.9359992,361.71874404E-3,
,,,-1.9319991,84.937505424E-3,,,,,-1.9319991,2.1559374,,,,,-1.9319991,1.4309374,,,,,-1.9319991,355.46875000E-3,
,,,-1.9279991,85.218757391E-3,,,,,-1.9279991,2.1546874,,,,,-1.9279991,1.4299999,,,,,-1.9279991,357.81249404E-3,
,,,-1.9239992,84.937505424E-3,,,,,-1.9239992,2.1546874,,,,,-1.9239992,1.4325000,,,,,-1.9239992,360.15626788E-3,
,,,-1.9199991,85.156254470E-3,,,,,-1.9199991,2.1557031,,,,,-1.9199991,1.4337499,,,,,-1.9199991,364.06251788E-3,
,,,-1.9159992,85.468754172E-3,,,,,-1.9159992,2.1525781,,,,,-1.9159992,1.4337499,,,,,-1.9159992,360.15626788E-3,
,,,-1.9119991,85.375003517E-3,,,,,-1.9119991,2.1526563,,,,,-1.9119991,1.4340625,,,,,-1.9119991,359.37500000E-3,
,,,-1.9079992,85.593752563E-3,,,,,-1.9079992,2.1576562,,,,,-1.9079992,1.4362500,,,,,-1.9079992,359.37500000E-3,
,,,-1.9039991,85.781253874E-3,,,,,-1.9039991,2.1611719,,,,,-1.9039991,1.4399999,,,,,-1.9039991,361.71874404E-3,
,,,-1.8999991,85.750006139E-3,,,,,-1.8999991,2.1605468,,,,,-1.8999991,1.4418750,,,,,-1.8999991,367.18750000E-3,
,,,-1.8959992,85.843756795E-3,,,,,-1.8959992,2.1553125,,,,,-1.8959992,1.4449999,,,,,-1.8959992,365.62499404E-3,
,,,-1.8919991,85.937507451E-3,,,,,-1.8919991,2.1578906,,,,,-1.8919991,1.4456249,,,,,-1.8919991,365.62499404E-3,
,,,-1.8879992,85.843756795E-3,,,,,-1.8879992,2.1589844,,,,,-1.8879992,1.4478124,,,,,-1.8879992,363.28125000E-3,
,,,-1.8839991,86.062505841E-3,,,,,-1.8839991,2.1599998,,,,,-1.8839991,1.4481250,,,,,-1.8839991,363.28125000E-3,
,,,-1.8799992,86.062505841E-3,,,,,-1.8799992,2.1586719,,,,,-1.8799992,1.4496875,,,,,-1.8799992,357.81249404E-3,
,,,-1.8759991,86.062505841E-3,,,,,-1.8759991,2.1586719,,,,,-1.8759991,1.4496875,,,,,-1.8759991,361.71874404E-3,
,,,-1.8719991,86.093753576E-3,,,,,-1.8719991,2.1605468,,,,,-1.8719991,1.4528124,,,,,-1.8719991,367.18750000E-3,
,,,-1.8679992,86.375005543E-3,,,,,-1.8679992,2.1584375,,,,,-1.8679992,1.4540625,,,,,-1.8679992,367.96876788E-3,
,,,-1.8639991,86.312502623E-3,,,,,-1.8639991,2.1551561,,,,,-1.8639991,1.4546875,,,,,-1.8639991,367.96876788E-3,
,,,-1.8599992,86.406253278E-3,,,,,-1.8599992,2.1541405,,,,,-1.8599992,1.4546875,,,,,-1.8599992,367.96876788E-3,
,,,-1.8559991,86.531251669E-3,,,,,-1.8559991,2.1578906,,,,,-1.8559991,1.4534374,,,,,-1.8559991,361.71874404E-3,
,,,-1.8519992,86.531251669E-3,,,,,-1.8519992,2.1585937,,,,,-1.8519992,1.4540625,,,,,-1.8519992,364.06251788E-3,
,,,-1.8479991,86.531251669E-3,,,,,-1.8479991,2.1551561,,,,,-1.8479991,1.4565625,,,,,-1.8479991,361.71874404E-3,
,,,-1.8439991,86.562506855E-3,,,,,-1.8439991,2.1524217,,,,,-1.8439991,1.4562500,,,,,-1.8439991,360.15626788E-3,
,,,-1.8399991,86.781255901E-3,,,,,-1.8399991,2.1529686,,,,,-1.8399991,1.4578124,,,,,-1.8399991,364.06251788E-3,
,,,-1.8359991,86.937502027E-3,,,,,-1.8359991,2.1498437,,,,,-1.8359991,1.4565625,,,,,-1.8359991,357.81249404E-3,
,,,-1.8319992,87.000004947E-3,,,,,-1.8319992,2.1446092,,,,,-1.8319992,1.4593750,,,,,-1.8319992,363.28125000E-3,
,,,-1.8279991,86.937502027E-3,,,,,-1.8279991,2.1428907,,,,,-1.8279991,1.4628124,,,,,-1.8279991,364.06251788E-3,
,,,-1.8239992,87.000004947E-3,,,,,-1.8239992,2.1452343,,,,,-1.8239992,1.4640625,,,,,-1.8239992,363.28125000E-3,
,,,-1.8199991,87.093755603E-3,,,,,-1.8199991,2.1457813,,,,,-1.8199991,1.4675000,,,,,-1.8199991,365.62499404E-3,
,,,-1.8159992,87.093755603E-3,,,,,-1.8159992,2.1436718,,,,,-1.8159992,1.4681250,,,,,-1.8159992,365.62499404E-3,
,,,-1.8119991,87.312504649E-3,,,,,-1.8119991,2.1399999,,,,,-1.8119991,1.4665625,,,,,-1.8119991,367.96876788E-3,
,,,-1.8079991,87.250001729E-3,,,,,-1.8079991,2.1397655,,,,,-1.8079991,1.4675000,,,,,-1.8079991,369.53124404E-3,
,,,-1.8039992,87.500005960E-3,,,,,-1.8039992,2.1426561,,,,,-1.8039992,1.4665625,,,,,-1.8039992,369.53124404E-3,
,,,-1.7999991,87.656252086E-3,,,,,-1.7999991,2.1435156,,,,,-1.7999991,1.4690624,,,,,-1.7999991,371.87501788E-3,
,,,-1.7959992,87.718755007E-3,,,,,-1.7959992,2.1428907,,,,,-1.7959992,1.4696875,,,,,-1.7959992,369.53124404E-3,
,,,-1.7919991,87.875001132E-3,,,,,-1.7919991,2.1456249,,,,,-1.7919991,1.4690624,,,,,-1.7919991,371.09375000E-3,
,,,-1.7879992,88.187500834E-3,,,,,-1.7879992,2.1475780,,,,,-1.7879992,1.4743750,,,,,-1.7879992,375.00000000E-3,
,,,-1.7839991,88.187500834E-3,,,,,-1.7839991,2.1471093,,,,,-1.7839991,1.4753125,,,,,-1.7839991,371.87501788E-3,
,,,-1.7799991,88.250003755E-3,,,,,-1.7799991,2.1442969,,,,,-1.7799991,1.4759375,,,,,-1.7799991,371.09375000E-3,
,,,-1.7759992,88.250003755E-3,,,,,-1.7759992,2.1448438,,,,,-1.7759992,1.4768749,,,,,-1.7759992,367.96876788E-3,
,,,-1.7719991,88.437505066E-3,,,,,-1.7719991,2.1483593,,,,,-1.7719991,1.4781250,,,,,-1.7719991,365.62499404E-3,
,,,-1.7679992,88.625006378E-3,,,,,-1.7679992,2.1489062,,,,,-1.7679992,1.4806249,,,,,-1.7679992,361.71874404E-3,
,,,-1.7639991,88.812507689E-3,,,,,-1.7639991,2.1482811,,,,,-1.7639991,1.4812499,,,,,-1.7639991,360.15626788E-3,
,,,-1.7599992,88.625006378E-3,,,,,-1.7599992,2.1482811,,,,,-1.7599992,1.4837500,,,,,-1.7599992,361.71874404E-3,
,,,-1.7559991,88.781252503E-3,,,,,-1.7559991,2.1510937,,,,,-1.7559991,1.4853125,,,,,-1.7559991,369.53124404E-3,
,,,-1.7519991,88.968753815E-3,,,,,-1.7519991,2.1526563,,,,,-1.7519991,1.4890624,,,,,-1.7519991,361.71874404E-3,
,,,-1.7479992,89.187502861E-3,,,,,-1.7479992,2.1537499,,,,,-1.7479992,1.4906250,,,,,-1.7479992,363.28125000E-3,
,,,-1.7439991,89.031256735E-3,,,,,-1.7439991,2.1567187,,,,,-1.7439991,1.4906250,,,,,-1.7439991,359.37500000E-3,
,,,-1.7399992,88.968753815E-3,,,,,-1.7399992,2.1621094,,,,,-1.7399992,1.4928125,,,,,-1.7399992,357.81249404E-3,
,,,-1.7359991,89.031256735E-3,,,,,-1.7359991,2.1638281,,,,,-1.7359991,1.4915625,,,,,-1.7359991,360.15626788E-3,
,,,-1.7319992,89.093752205E-3,,,,,-1.7319992,2.1601563,,,,,-1.7319992,1.4931250,,,,,-1.7319992,357.81249404E-3,
,,,-1.7279991,89.187502861E-3,,,,,-1.7279991,2.1575000,,,,,-1.7279991,1.4943750,,,,,-1.7279991,361.71874404E-3,
,,,-1.7239991,89.250005782E-3,,,,,-1.7239991,2.1563280,,,,,-1.7239991,1.4974999,,,,,-1.7239991,361.71874404E-3,
,,,-1.7199991,89.406251907E-3,,,,,-1.7199991,2.1590624,,,,,-1.7199991,1.4968749,,,,,-1.7199991,365.62499404E-3,
,,,-1.7159991,89.593753219E-3,,,,,-1.7159991,2.1566405,,,,,-1.7159991,1.4990624,,,,,-1.7159991,367.18750000E-3,
,,,-1.7119992,89.875005186E-3,,,,,-1.7119992,2.1546874,,,,,-1.7119992,1.5006250,,,,,-1.7119992,364.06251788E-3,
,,,-1.7079991,89.906252921E-3,,,,,-1.7079991,2.1551561,,,,,-1.7079991,1.5009375,,,,,-1.7079991,364.06251788E-3,
,,,-1.7039992,89.750006795E-3,,,,,-1.7039992,2.1572657,,,,,-1.7039992,1.5046874,,,,,-1.7039992,365.62499404E-3,
,,,-1.6999991,90.031251311E-3,,,,,-1.6999991,2.1543748,,,,,-1.6999991,1.5084375,,,,,-1.6999991,367.18750000E-3,
,,,-1.6959991,90.125001967E-3,,,,,-1.6959991,2.1506250,,,,,-1.6959991,1.5078125,,,,,-1.6959991,364.06251788E-3,
,,,-1.6919991,90.062506497E-3,,,,,-1.6919991,2.1529686,,,,,-1.6919991,1.5109375,,,,,-1.6919991,365.62499404E-3,
,,,-1.6879991,90.187504888E-3,,,,,-1.6879991,2.1578124,,,,,-1.6879991,1.5146874,,,,,-1.6879991,365.62499404E-3,
,,,-1.6839992,90.375006199E-3,,,,,-1.6839992,2.1586719,,,,,-1.6839992,1.5140625,,,,,-1.6839992,361.71874404E-3,
,,,-1.6799991,90.437501669E-3,,,,,-1.6799991,2.1539843,,,,,-1.6799991,1.5124999,,,,,-1.6799991,360.15626788E-3,
,,,-1.6759992,90.531252325E-3,,,,,-1.6759992,2.1538281,,,,,-1.6759992,1.5150000,,,,,-1.6759992,361.71874404E-3,
,,,-1.6719991,90.531252325E-3,,,,,-1.6719991,2.1533594,,,,,-1.6719991,1.5171875,,,,,-1.6719991,357.81249404E-3,
,,,-1.6679991,90.531252325E-3,,,,,-1.6679991,2.1520312,,,,,-1.6679991,1.5203124,,,,,-1.6679991,356.25001788E-3,
,,,-1.6639991,90.593755245E-3,,,,,-1.6639991,2.1520312,,,,,-1.6639991,1.5187500,,,,,-1.6639991,360.15626788E-3,
,,,-1.6599991,90.812504292E-3,,,,,-1.6599991,2.1514843,,,,,-1.6599991,1.5218750,,,,,-1.6599991,352.34376788E-3,
,,,-1.6559992,90.687505901E-3,,,,,-1.6559992,2.1557031,,,,,-1.6559992,1.5271875,,,,,-1.6559992,351.56250000E-3,
,,,-1.6519991,90.906254947E-3,,,,,-1.6519991,2.1555469,,,,,-1.6519991,1.5262500,,,,,-1.6519991,353.90624404E-3,
,,,-1.6479992,91.125003994E-3,,,,,-1.6479992,2.1528125,,,,,-1.6479992,1.5278125,,,,,-1.6479992,355.46875000E-3,
,,,-1.6439991,91.062501073E-3,,,,,-1.6439991,2.1521873,,,,,-1.6439991,1.5293750,,,,,-1.6439991,357.81249404E-3,
,,,-1.6399992,91.125003994E-3,,,,,-1.6399992,2.1563280,,,,,-1.6399992,1.5312500,,,,,-1.6399992,356.25001788E-3,
,,,-1.6359991,91.218754649E-3,,,,,-1.6359991,2.1601563,,,,,-1.6359991,1.5287499,,,,,-1.6359991,359.37500000E-3,
,,,-1.6319991,91.437503695E-3,,,,,-1.6319991,2.1599998,,,,,-1.6319991,1.5328125,,,,,-1.6319991,357.81249404E-3,
,,,-1.6279992,91.531254351E-3,,,,,-1.6279992,2.1586719,,,,,-1.6279992,1.5343750,,,,,-1.6279992,359.37500000E-3,
,,,-1.6239991,91.531254351E-3,,,,,-1.6239991,2.1597655,,,,,-1.6239991,1.5356250,,,,,-1.6239991,360.15626788E-3,
,,,-1.6199992,91.750003397E-3,,,,,-1.6199992,2.1571093,,,,,-1.6199992,1.5375000,,,,,-1.6199992,353.90624404E-3,
,,,-1.6159991,91.750003397E-3,,,,,-1.6159991,2.1507032,,,,,-1.6159991,1.5437499,,,,,-1.6159991,360.15626788E-3,
,,,-1.6119992,91.843754053E-3,,,,,-1.6119992,2.1475780,,,,,-1.6119992,1.5450000,,,,,-1.6119992,359.37500000E-3,
,,,-1.6079991,91.781251132E-3,,,,,-1.6079991,2.1510155,,,,,-1.6079991,1.5496875,,,,,-1.6079991,363.28125000E-3,
,,,-1.6039991,92.000007629E-3,,,,,-1.6039991,2.1504686,,,,,-1.6039991,1.5496875,,,,,-1.6039991,361.71874404E-3,
,,,-1.5999991,91.968752444E-3,,,,,-1.5999991,2.1458592,,,,,-1.5999991,1.5528125,,,,,-1.5999991,359.37500000E-3,
,,,-1.5959991,92.218756676E-3,,,,,-1.5959991,2.1399219,,,,,-1.5959991,1.5553125,,,,,-1.5959991,356.25001788E-3,
,,,-1.5919992,92.281252146E-3,,,,,-1.5919992,2.1396093,,,,,-1.5919992,1.5565624,,,,,-1.5919992,357.81249404E-3,
,,,-1.5879991,92.375002801E-3,,,,,-1.5879991,2.1407030,,,,,-1.5879991,1.5553125,,,,,-1.5879991,357.81249404E-3,
,,,-1.5839992,92.312507331E-3,,,,,-1.5839992,2.1421094,,,,,-1.5839992,1.5565624,,,,,-1.5839992,359.37500000E-3,
,,,-1.5799991,92.312507331E-3,,,,,-1.5799991,2.1423438,,,,,-1.5799991,1.5559374,,,,,-1.5799991,363.28125000E-3,
,,,-1.5759991,92.468753457E-3,,,,,-1.5759991,2.1434374,,,,,-1.5759991,1.5596875,,,,,-1.5759991,357.81249404E-3,
,,,-1.5719991,92.750005424E-3,,,,,-1.5719991,2.1475000,,,,,-1.5719991,1.5631250,,,,,-1.5719991,349.99999404E-3,
,,,-1.5679991,92.843756080E-3,,,,,-1.5679991,2.1467969,,,,,-1.5679991,1.5646875,,,,,-1.5679991,352.34376788E-3,
,,,-1.5639992,92.843756080E-3,,,,,-1.5639992,2.1426561,,,,,-1.5639992,1.5678124,,,,,-1.5639992,352.34376788E-3,
,,,-1.5599991,92.843756080E-3,,,,,-1.5599991,2.1421094,,,,,-1.5599991,1.5706249,,,,,-1.5599991,352.34376788E-3,
,,,-1.5559992,93.000002205E-3,,,,,-1.5559992,2.1471093,,,,,-1.5559992,1.5684375,,,,,-1.5559992,351.56250000E-3,
,,,-1.5519991,93.218751252E-3,,,,,-1.5519991,2.1512499,,,,,-1.5519991,1.5690625,,,,,-1.5519991,357.81249404E-3,
,,,-1.5479991,93.406252563E-3,,,,,-1.5479991,2.1516407,,,,,-1.5479991,1.5715624,,,,,-1.5479991,359.37500000E-3,
,,,-1.5439991,93.406252563E-3,,,,,-1.5439991,2.1500781,,,,,-1.5439991,1.5721874,,,,,-1.5439991,360.15626788E-3,
,,,-1.5399991,93.562506139E-3,,,,,-1.5399991,2.1539843,,,,,-1.5399991,1.5746875,,,,,-1.5399991,363.28125000E-3,
,,,-1.5359992,93.531250954E-3,,,,,-1.5359992,2.1578906,,,,,-1.5359992,1.5768750,,,,,-1.5359992,361.71874404E-3,
,,,-1.5319991,93.781255186E-3,,,,,-1.5319991,2.1593750,,,,,-1.5319991,1.5753125,,,,,-1.5319991,357.81249404E-3,
,,,-1.5279992,93.687504530E-3,,,,,-1.5279992,2.1606250,,,,,-1.5279992,1.5793749,,,,,-1.5279992,360.15626788E-3,
,,,-1.5239991,93.781255186E-3,,,,,-1.5239991,2.1660156,,,,,-1.5239991,1.5818750,,,,,-1.5239991,357.81249404E-3,
,,,-1.5199991,93.718752265E-3,,,,,-1.5199991,2.1674218,,,,,-1.5199991,1.5825000,,,,,-1.5199991,363.28125000E-3,
,,,-1.5159991,93.625001609E-3,,,,,-1.5159991,2.1639061,,,,,-1.5159991,1.5856249,,,,,-1.5159991,356.25001788E-3,
,,,-1.5119991,93.625001609E-3,,,,,-1.5119991,2.1606250,,,,,-1.5119991,1.5849999,,,,,-1.5119991,353.90624404E-3,
,,,-1.5079991,93.718752265E-3,,,,,-1.5079991,2.1606250,,,,,-1.5079991,1.5846875,,,,,-1.5079991,355.46875000E-3,
,,,-1.5039991,93.781255186E-3,,,,,-1.5039991,2.1639061,,,,,-1.5039991,1.5871874,,,,,-1.5039991,357.81249404E-3,
,,,-1.4999992,94.000004232E-3,,,,,-1.4999992,2.1617186,,,,,-1.4999992,1.5893750,,,,,-1.4999992,360.15626788E-3,
,,,-1.4959991,94.187505543E-3,,,,,-1.4959991,2.1594532,,,,,-1.4959991,1.5909375,,,,,-1.4959991,357.81249404E-3,
,,,-1.4919991,94.156257808E-3,,,,,-1.4919991,2.1617186,,,,,-1.4919991,1.5931250,,,,,-1.4919991,355.46875000E-3,
,,,-1.4879991,94.343751669E-3,,,,,-1.4879991,2.1606250,,,,,-1.4879991,1.5965625,,,,,-1.4879991,355.46875000E-3,
,,,-1.4839991,94.250001013E-3,,,,,-1.4839991,2.1564844,,,,,-1.4839991,1.5962499,,,,,-1.4839991,359.37500000E-3,
,,,-1.4799991,94.312503934E-3,,,,,-1.4799991,2.1521873,,,,,-1.4799991,1.5971875,,,,,-1.4799991,363.28125000E-3,
,,,-1.4759991,94.312503934E-3,,,,,-1.4759991,2.1549218,,,,,-1.4759991,1.5971875,,,,,-1.4759991,361.71874404E-3,
,,,-1.4719992,94.343751669E-3,,,,,-1.4719992,2.1578906,,,,,-1.4719992,1.6012499,,,,,-1.4719992,360.15626788E-3,
,,,-1.4679991,94.500005245E-3,,,,,-1.4679991,2.1582031,,,,,-1.4679991,1.6043750,,,,,-1.4679991,360.15626788E-3,
,,,-1.4639992,94.562508166E-3,,,,,-1.4639992,2.1542187,,,,,-1.4639992,1.6071875,,,,,-1.4639992,361.71874404E-3,
,,,-1.4599991,94.625003636E-3,,,,,-1.4599991,2.1532030,,,,,-1.4599991,1.6059375,,,,,-1.4599991,361.71874404E-3,
,,,-1.4559991,94.562508166E-3,,,,,-1.4559991,2.1546874,,,,,-1.4559991,1.6090624,,,,,-1.4559991,357.81249404E-3,
,,,-1.4519991,94.781257212E-3,,,,,-1.4519991,2.1551561,,,,,-1.4519991,1.6081250,,,,,-1.4519991,360.15626788E-3,
,,,-1.4479991,94.968751073E-3,,,,,-1.4479991,2.1566405,,,,,-1.4479991,1.6096874,,,,,-1.4479991,356.25001788E-3,
,,,-1.4439992,94.812504947E-3,,,,,-1.4439992,2.1576562,,,,,-1.4439992,1.6143750,,,,,-1.4439992,359.37500000E-3,
,,,-1.4399991,94.875007868E-3,,,,,-1.4399991,2.1621873,,,,,-1.4399991,1.6168749,,,,,-1.4399991,364.06251788E-3,
,,,-1.4359992,95.093756914E-3,,,,,-1.4359992,2.1628907,,,,,-1.4359992,1.6174999,,,,,-1.4359992,363.28125000E-3,
,,,-1.4319991,95.125004649E-3,,,,,-1.4319991,2.1610155,,,,,-1.4319991,1.6168749,,,,,-1.4319991,359.37500000E-3,
,,,-1.4279991,95.093756914E-3,,,,,-1.4279991,2.1571093,,,,,-1.4279991,1.6218749,,,,,-1.4279991,364.06251788E-3,
,,,-1.4239991,95.312505960E-3,,,,,-1.4239991,2.1582811,,,,,-1.4239991,1.6237500,,,,,-1.4239991,359.37500000E-3,
,,,-1.4199991,95.468752086E-3,,,,,-1.4199991,2.1619530,,,,,-1.4199991,1.6221875,,,,,-1.4199991,364.06251788E-3,
