,,,-5.49599934,-11.7187509E-3,,,,,-5.49599934,2.0578907,,,,,-5.49599934,-198.12498987E-3,,,,,-5.49599934,460.156261921E-3,
,,,-5.49199915,-11.5937507E-3,,,,,-5.49199915,2.0579686,,,,,-5.49199915,-199.99998808E-3,,,,,-5.49199915,455.468744040E-3,
,,,-5.48799944,-11.5937507E-3,,,,,-5.48799944,2.0575781,,,,,-5.48799944,-202.81249285E-3,,,,,-5.48799944,462.500005960E-3,
,,,-5.48399925,-11.8125007E-3,,,,,-5.48399925,2.0557811,,,,,-5.48399925,-202.18749344E-3,,,,,-5.48399925,462.500005960E-3,
,,,-5.47999954,-11.9062504E-3,,,,,-5.47999954,2.0560155,,,,,-5.47999954,-204.37499881E-3,,,,,-5.47999954,458.593755960E-3,
,,,-5.47599936,-12.0625002E-3,,,,,-5.47599936,2.0543749,,,,,-5.47599936,-205.93748987E-3,,,,,-5.47599936,455.468744040E-3,
,,,-5.47199917,-12.1250004E-3,,,,,-5.47199917,2.0539062,,,,,-5.47199917,-207.49999583E-3,,,,,-5.47199917,457.031250000E-3,
,,,-5.46799946,-12.2187510E-3,,,,,-5.46799946,2.0539062,,,,,-5.46799946,-208.43750238E-3,,,,,-5.46799946,460.937500000E-3,
,,,-5.46399927,-12.3437503E-3,,,,,-5.46399927,2.0544531,,,,,-5.46399927,-210.62499285E-3,,,,,-5.46399927,464.843750000E-3,
,,,-5.45999908,-12.3437503E-3,,,,,-5.45999908,2.0530469,,,,,-5.45999908,-212.49999106E-3,,,,,-5.45999908,464.843750000E-3,
,,,-5.45599937,-12.5000002E-3,,,,,-5.45599937,2.0530469,,,,,-5.45599937,-212.49999106E-3,,,,,-5.45599937,460.937500000E-3,
,,,-5.45199919,-12.4375010E-3,,,,,-5.45199919,2.0496094,,,,,-5.45199919,-213.74998987E-3,,,,,-5.45199919,458.593755960E-3,
,,,-5.44799948,-12.5000002E-3,,,,,-5.44799948,2.0474219,,,,,-5.44799948,-214.68749642E-3,,,,,-5.44799948,457.031250000E-3,
,,,-5.44399929,-12.6875006E-3,,,,,-5.44399929,2.0470312,,,,,-5.44399929,-216.25000238E-3,,,,,-5.44399929,458.593755960E-3,
,,,-5.43999910,-12.6562510E-3,,,,,-5.43999910,2.0478125,,,,,-5.43999910,-217.50000119E-3,,,,,-5.43999910,464.062511921E-3,
,,,-5.43599939,-12.7500007E-3,,,,,-5.43599939,2.0462499,,,,,-5.43599939,-219.37499940E-3,,,,,-5.43599939,462.500005960E-3,
,,,-5.43199921,-12.8437504E-3,,,,,-5.43199921,2.0455468,,,,,-5.43199921,-221.56248987E-3,,,,,-5.43199921,462.500005960E-3,
,,,-5.42799950,-12.8125008E-3,,,,,-5.42799950,2.0446875,,,,,-5.42799950,-223.74999523E-3,,,,,-5.42799950,464.062511921E-3,
,,,-5.42399931,-12.8125008E-3,,,,,-5.42399931,2.0439062,,,,,-5.42399931,-223.12499583E-3,,,,,-5.42399931,462.500005960E-3,
,,,-5.41999912,-12.9687507E-3,,,,,-5.41999912,2.0429688,,,,,-5.41999912,-223.74999523E-3,,,,,-5.41999912,460.937500000E-3,
,,,-5.41599941,-13.2187502E-3,,,,,-5.41599941,2.0406249,,,,,-5.41599941,-225.62499344E-3,,,,,-5.41599941,462.500005960E-3,
,,,-5.41199923,-13.1562511E-3,,,,,-5.41199923,2.0425780,,,,,-5.41199923,-226.87499225E-3,,,,,-5.41199923,464.062511921E-3,
,,,-5.40799952,-13.2812504E-3,,,,,-5.40799952,2.0431249,,,,,-5.40799952,-226.87499225E-3,,,,,-5.40799952,464.062511921E-3,
,,,-5.40399933,-13.3125009E-3,,,,,-5.40399933,2.0423436,,,,,-5.40399933,-226.24999285E-3,,,,,-5.40399933,460.937500000E-3,
,,,-5.39999914,-13.5312509E-3,,,,,-5.39999914,2.0416405,,,,,-5.39999914,-227.81249881E-3,,,,,-5.39999914,462.500005960E-3,
,,,-5.39599943,-13.5312509E-3,,,,,-5.39599943,2.0417969,,,,,-5.39599943,-229.37498987E-3,,,,,-5.39599943,458.593755960E-3,
,,,-5.39199924,-13.6250006E-3,,,,,-5.39199924,2.0400000,,,,,-5.39199924,-231.87498748E-3,,,,,-5.39199924,458.593755960E-3,
,,,-5.38799953,-13.7812505E-3,,,,,-5.38799953,2.0389061,,,,,-5.38799953,-231.87498748E-3,,,,,-5.38799953,457.031250000E-3,
,,,-5.38399935,-13.8437506E-3,,,,,-5.38399935,2.0392969,,,,,-5.38399935,-233.43749344E-3,,,,,-5.38399935,458.593755960E-3,
,,,-5.37999916,-13.8437506E-3,,,,,-5.37999916,2.0392969,,,,,-5.37999916,-234.68749225E-3,,,,,-5.37999916,458.593755960E-3,
,,,-5.37599945,-13.9375003E-3,,,,,-5.37599945,2.0411718,,,,,-5.37599945,-236.56249046E-3,,,,,-5.37599945,458.593755960E-3,
,,,-5.37199926,-13.9375003E-3,,,,,-5.37199926,2.0396874,,,,,-5.37199926,-236.56249046E-3,,,,,-5.37199926,458.593755960E-3,
,,,-5.36799908,-14.0937511E-3,,,,,-5.36799908,2.0390625,,,,,-5.36799908,-236.24999821E-3,,,,,-5.36799908,458.593755960E-3,
,,,-5.36399937,-14.1562503E-3,,,,,-5.36399937,2.0389061,,,,,-5.36399937,-238.12499642E-3,,,,,-5.36399937,457.031250000E-3,
,,,-5.35999918,-14.2187504E-3,,,,,-5.35999918,2.0392969,,,,,-5.35999918,-237.18748987E-3,,,,,-5.35999918,460.156261921E-3,
,,,-5.35599947,-14.2187504E-3,,,,,-5.35599947,2.0385156,,,,,-5.35599947,-238.12499642E-3,,,,,-5.35599947,460.156261921E-3,
,,,-5.35199928,-14.3125011E-3,,,,,-5.35199928,2.0389061,,,,,-5.35199928,-239.37499523E-3,,,,,-5.35199928,460.156261921E-3,
,,,-5.34799910,-14.1562503E-3,,,,,-5.34799910,2.0384374,,,,,-5.34799910,-241.87499285E-3,,,,,-5.34799910,458.593755960E-3,
,,,-5.34399939,-14.3750003E-3,,,,,-5.34399939,2.0390625,,,,,-5.34399939,-241.87499285E-3,,,,,-5.34399939,457.031250000E-3,
,,,-5.33999920,-14.3750003E-3,,,,,-5.33999920,2.0371873,,,,,-5.33999920,-244.06249821E-3,,,,,-5.33999920,458.593755960E-3,
,,,-5.33599949,-14.4062508E-3,,,,,-5.33599949,2.0357811,,,,,-5.33599949,-245.93749642E-3,,,,,-5.33599949,458.593755960E-3,
,,,-5.33199930,-14.5312510E-3,,,,,-5.33199930,2.0380468,,,,,-5.33199930,-247.18749523E-3,,,,,-5.33199930,457.031250000E-3,
,,,-5.32799911,-14.5625006E-3,,,,,-5.32799911,2.0388281,,,,,-5.32799911,-247.18749523E-3,,,,,-5.32799911,458.593755960E-3,
,,,-5.32399940,-14.6250008E-3,,,,,-5.32399940,2.0369530,,,,,-5.32399940,-249.06249344E-3,,,,,-5.32399940,460.156261921E-3,
,,,-5.31999922,-14.7187505E-3,,,,,-5.31999922,2.0364063,,,,,-5.31999922,-254.06250358E-3,,,,,-5.31999922,453.125000000E-3,
,,,-5.31599951,-15.0000006E-3,,,,,-5.31599951,2.0371094,,,,,-5.31599951,-255.62497973E-3,,,,,-5.31599951,458.593755960E-3,
,,,-5.31199932,-15.1562504E-3,,,,,-5.31199932,2.0374999,,,,,-5.31199932,-255.93748689E-3,,,,,-5.31199932,460.156261921E-3,
,,,-5.30799913,-15.0000006E-3,,,,,-5.30799913,2.0380468,,,,,-5.30799913,-257.49999285E-3,,,,,-5.30799913,460.156261921E-3,
,,,-5.30399942,-15.2500011E-3,,,,,-5.30399942,2.0353906,,,,,-5.30399942,-258.74999166E-3,,,,,-5.30399942,454.687505960E-3,
,,,-5.29999924,-15.3750004E-3,,,,,-5.29999924,2.0342188,,,,,-5.29999924,-258.74999166E-3,,,,,-5.29999924,458.593755960E-3,
,,,-5.29599953,-15.3125003E-3,,,,,-5.29599953,2.0339844,,,,,-5.29599953,-259.68748331E-3,,,,,-5.29599953,457.031250000E-3,
,,,-5.29199934,-15.3125003E-3,,,,,-5.29199934,2.0349998,,,,,-5.29199934,-259.68748331E-3,,,,,-5.29199934,453.125000000E-3,
,,,-5.28799915,-15.3750004E-3,,,,,-5.28799915,2.0328124,,,,,-5.28799915,-263.43747973E-3,,,,,-5.28799915,457.031250000E-3,
,,,-5.28399944,-15.5312503E-3,,,,,-5.28399944,2.0305469,,,,,-5.28399944,-266.56249166E-3,,,,,-5.28399944,454.687505960E-3,
,,,-5.27999926,-15.6250000E-3,,,,,-5.27999926,2.0317187,,,,,-5.27999926,-264.99998569E-3,,,,,-5.27999926,449.218750000E-3,
,,,-5.27599907,-15.6250000E-3,,,,,-5.27599907,2.0316405,,,,,-5.27599907,-264.99998569E-3,,,,,-5.27599907,450.781255960E-3,
,,,-5.27199936,-15.9375016E-3,,,,,-5.27199936,2.0304687,,,,,-5.27199936,-264.37500119E-3,,,,,-5.27199936,454.687505960E-3,
,,,-5.26799917,-16.0000008E-3,,,,,-5.26799917,2.0282030,,,,,-5.26799917,-266.56249166E-3,,,,,-5.26799917,455.468744040E-3,
,,,-5.26399946,-16.0937514E-3,,,,,-5.26399946,2.0274217,,,,,-5.26399946,-267.49998331E-3,,,,,-5.26399946,449.218750000E-3,
,,,-5.25999928,-16.0312504E-3,,,,,-5.25999928,2.0260155,,,,,-5.25999928,-269.06248927E-3,,,,,-5.25999928,450.781255960E-3,
,,,-5.25599909,-16.1875002E-3,,,,,-5.25599909,2.0264063,,,,,-5.25599909,-272.18750119E-3,,,,,-5.25599909,449.218750000E-3,
,,,-5.25199938,-16.2500013E-3,,,,,-5.25199938,2.0260937,,,,,-5.25199938,-273.12499285E-3,,,,,-5.25199938,454.687505960E-3,
,,,-5.24799919,-16.2500013E-3,,,,,-5.24799919,2.0241406,,,,,-5.24799919,-274.37499166E-3,,,,,-5.24799919,454.687505960E-3,
,,,-5.24399948,-16.3125005E-3,,,,,-5.24399948,2.0248437,,,,,-5.24399948,-275.31248331E-3,,,,,-5.24399948,454.687505960E-3,
,,,-5.23999929,-16.3125005E-3,,,,,-5.23999929,2.0221093,,,,,-5.23999929,-276.87498927E-3,,,,,-5.23999929,455.468744040E-3,
,,,-5.23599911,-16.3437501E-3,,,,,-5.23599911,2.0180469,,,,,-5.23599911,-277.81248093E-3,,,,,-5.23599911,460.937500000E-3,
,,,-5.23199940,-16.4999999E-3,,,,,-5.23199940,2.0177343,,,,,-5.23199940,-277.50000358E-3,,,,,-5.23199940,455.468744040E-3,
,,,-5.22799921,-16.4062511E-3,,,,,-5.22799921,2.0185156,,,,,-5.22799921,-276.25000477E-3,,,,,-5.22799921,457.031250000E-3,
,,,-5.22399950,-16.4687503E-3,,,,,-5.22399950,2.0177343,,,,,-5.22399950,-280.00000119E-3,,,,,-5.22399950,458.593755960E-3,
,,,-5.21999931,-16.6250002E-3,,,,,-5.21999931,2.0151563,,,,,-5.21999931,-281.56250715E-3,,,,,-5.21999931,460.937500000E-3,
,,,-5.21599913,-16.7812500E-3,,,,,-5.21599913,2.0145311,,,,,-5.21599913,-283.74999762E-3,,,,,-5.21599913,460.937500000E-3,
,,,-5.21199942,-16.8125015E-3,,,,,-5.21199942,2.0129688,,,,,-5.21199942,-286.24999523E-3,,,,,-5.21199942,460.156261921E-3,
,,,-5.20799923,-16.7187508E-3,,,,,-5.20799923,2.0118749,,,,,-5.20799923,-284.68748927E-3,,,,,-5.20799923,458.593755960E-3,
,,,-5.20399952,-16.6562516E-3,,,,,-5.20399952,2.0097656,,,,,-5.20399952,-289.06250000E-3,,,,,-5.20399952,455.468744040E-3,
,,,-5.19999933,-16.7812500E-3,,,,,-5.19999933,2.0110936,,,,,-5.19999933,-290.62500596E-3,,,,,-5.19999933,458.593755960E-3,
,,,-5.19599915,-16.7812500E-3,,,,,-5.19599915,2.0137498,,,,,-5.19599915,-290.93748331E-3,,,,,-5.19599915,457.031250000E-3,
,,,-5.19199944,-16.8750007E-3,,,,,-5.19199944,2.0137498,,,,,-5.19199944,-293.74998808E-3,,,,,-5.19199944,460.156261921E-3,
,,,-5.18799925,-16.9375017E-3,,,,,-5.18799925,2.0116405,,,,,-5.18799925,-293.74998808E-3,,,,,-5.18799925,460.937500000E-3,
,,,-5.18399906,-17.1250012E-3,,,,,-5.18399906,2.0113280,,,,,-5.18399906,-296.24998569E-3,,,,,-5.18399906,464.843750000E-3,
,,,-5.17999935,-17.1250012E-3,,,,,-5.17999935,2.0113280,,,,,-5.17999935,-295.62500119E-3,,,,,-5.17999935,462.500005960E-3,
,,,-5.17599916,-17.1250012E-3,,,,,-5.17599916,2.0120313,,,,,-5.17599916,-297.81249166E-3,,,,,-5.17599916,464.062511921E-3,
,,,-5.17199945,-17.2812510E-3,,,,,-5.17199945,2.0114844,,,,,-5.17199945,-298.43750596E-3,,,,,-5.17199945,462.500005960E-3,
,,,-5.16799927,-17.3437502E-3,,,,,-5.16799927,2.0110936,,,,,-5.16799927,-298.74998331E-3,,,,,-5.16799927,462.500005960E-3,
,,,-5.16399908,-17.5000001E-3,,,,,-5.16399908,2.0110936,,,,,-5.16399908,-300.31248927E-3,,,,,-5.16399908,462.500005960E-3,
,,,-5.15999937,-17.4375009E-3,,,,,-5.15999937,2.0109375,,,,,-5.15999937,-299.99998212E-3,,,,,-5.15999937,462.500005960E-3,
,,,-5.15599918,-17.5937507E-3,,,,,-5.15599918,2.0100782,,,,,-5.15599918,-301.56248808E-3,,,,,-5.15599918,462.500005960E-3,
,,,-5.15199947,-17.7500006E-3,,,,,-5.15199947,2.0085938,,,,,-5.15199947,-300.31248927E-3,,,,,-5.15199947,460.156261921E-3,
,,,-5.14799929,-17.8125016E-3,,,,,-5.14799929,2.0093749,,,,,-5.14799929,-301.56248808E-3,,,,,-5.14799929,460.156261921E-3,
,,,-5.14399910,-17.8125016E-3,,,,,-5.14399910,2.0109375,,,,,-5.14399910,-303.12499404E-3,,,,,-5.14399910,458.593755960E-3,
,,,-5.13999939,-17.8750008E-3,,,,,-5.13999939,2.0117188,,,,,-5.13999939,-306.25000596E-3,,,,,-5.13999939,460.156261921E-3,
,,,-5.13599920,-18.0312507E-3,,,,,-5.13599920,2.0105469,,,,,-5.13599920,-306.25000596E-3,,,,,-5.13599920,457.031250000E-3,
,,,-5.13199949,-18.0312507E-3,,,,,-5.13199949,2.0104687,,,,,-5.13199949,-309.68749523E-3,,,,,-5.13199949,458.593755960E-3,
,,,-5.12799931,-18.2187501E-3,,,,,-5.12799931,2.0100782,,,,,-5.12799931,-312.50000000E-3,,,,,-5.12799931,460.156261921E-3,
,,,-5.12399912,-18.1875005E-3,,,,,-5.12399912,2.0095313,,,,,-5.12399912,-311.25000119E-3,,,,,-5.12399912,460.937500000E-3,
,,,-5.11999941,-18.3437504E-3,,,,,-5.11999941,2.0085938,,,,,-5.11999941,-314.37498331E-3,,,,,-5.11999941,462.500005960E-3,
,,,-5.11599922,-18.3437504E-3,,,,,-5.11599922,2.0081251,,,,,-5.11599922,-315.62498212E-3,,,,,-5.11599922,464.062511921E-3,
,,,-5.11199951,-18.4375010E-3,,,,,-5.11199951,2.0087500,,,,,-5.11199951,-319.68748569E-3,,,,,-5.11199951,460.937500000E-3,
,,,-5.10799932,-18.5000002E-3,,,,,-5.10799932,2.0082030,,,,,-5.10799932,-322.81249762E-3,,,,,-5.10799932,460.156261921E-3,
,,,-5.10399914,-18.5937509E-3,,,,,-5.10399914,2.0070312,,,,,-5.10399914,-324.37500358E-3,,,,,-5.10399914,460.156261921E-3,
,,,-5.09999943,-18.9062506E-3,,,,,-5.09999943,2.0064063,,,,,-5.09999943,-325.93747973E-3,,,,,-5.09999943,462.500005960E-3,
,,,-5.09599924,-18.8125018E-3,,,,,-5.09599924,2.0061719,,,,,-5.09599924,-324.06249642E-3,,,,,-5.09599924,460.937500000E-3,
,,,-5.09199905,-18.9062506E-3,,,,,-5.09199905,2.0060155,,,,,-5.09199905,-324.37500358E-3,,,,,-5.09199905,458.593755960E-3,
,,,-5.08799934,-19.0625004E-3,,,,,-5.08799934,2.0046875,,,,,-5.08799934,-328.12500000E-3,,,,,-5.08799934,454.687505960E-3,
,,,-5.08399916,-19.1875007E-3,,,,,-5.08399916,2.0039063,,,,,-5.08399916,-328.12500000E-3,,,,,-5.08399916,460.937500000E-3,
,,,-5.07999945,-19.2812514E-3,,,,,-5.07999945,2.0040624,,,,,-5.07999945,-329.06249166E-3,,,,,-5.07999945,460.937500000E-3,
,,,-5.07599926,-19.0625004E-3,,,,,-5.07599926,2.0042968,,,,,-5.07599926,-331.87499642E-3,,,,,-5.07599926,460.937500000E-3,
,,,-5.07199907,-19.1875007E-3,,,,,-5.07199907,2.0029688,,,,,-5.07199907,-334.37499404E-3,,,,,-5.07199907,462.500005960E-3,
,,,-5.06799936,-19.5000004E-3,,,,,-5.06799936,2.0009375,,,,,-5.06799936,-335.93750000E-3,,,,,-5.06799936,460.156261921E-3,
,,,-5.06399918,-19.4375012E-3,,,,,-5.06399918,2.0009375,,,,,-5.06399918,-339.68749642E-3,,,,,-5.06399918,458.593755960E-3,
,,,-5.05999947,-19.5937511E-3,,,,,-5.05999947,2.0010157,,,,,-5.05999947,-340.00000358E-3,,,,,-5.05999947,455.468744040E-3,
,,,-5.05599928,-19.6875017E-3,,,,,-5.05599928,2.0000000,,,,,-5.05599928,-342.81247854E-3,,,,,-5.05599928,454.687505960E-3,
,,,-5.05199909,-19.9062508E-3,,,,,-5.05199909,1.9978906,,,,,-5.05199909,-346.24999762E-3,,,,,-5.05199909,458.593755960E-3,
,,,-5.04799938,-19.9062508E-3,,,,,-5.04799938,1.9974999,,,,,-5.04799938,-346.87498212E-3,,,,,-5.04799938,458.593755960E-3,
,,,-5.04399920,-20.0625006E-3,,,,,-5.04399920,1.9959375,,,,,-5.04399920,-348.43748808E-3,,,,,-5.04399920,455.468744040E-3,
,,,-5.03999949,-20.12500167E-3,,,,,-5.03999949,1.9949218,,,,,-5.03999949,-350.62497854E-3,,,,,-5.03999949,454.687505960E-3,
,,,-5.03599930,-20.12500167E-3,,,,,-5.03599930,1.9946094,,,,,-5.03599930,-349.37497973E-3,,,,,-5.03599930,457.031250000E-3,
,,,-5.03199911,-20.15625127E-3,,,,,-5.03199911,1.9949218,,,,,-5.03199911,-348.43748808E-3,,,,,-5.03199911,454.687505960E-3,
,,,-5.02799940,-20.21875046E-3,,,,,-5.02799940,1.9951562,,,,,-5.02799940,-352.81249881E-3,,,,,-5.02799940,451.562494040E-3,
,,,-5.02399921,-20.12500167E-3,,,,,-5.02399921,1.9946094,,,,,-5.02399921,-355.31249642E-3,,,,,-5.02399921,454.687505960E-3,
,,,-5.01999950,-20.28125152E-3,,,,,-5.01999950,1.9918749,,,,,-5.01999950,-356.24998808E-3,,,,,-5.01999950,455.468744040E-3,
,,,-5.01599932,-20.37500031E-3,,,,,-5.01599932,1.9895312,,,,,-5.01599932,-357.81249404E-3,,,,,-5.01599932,455.468744040E-3,
,,,-5.01199913,-20.46875097E-3,,,,,-5.01199913,1.9904687,,,,,-5.01199913,-357.81249404E-3,,,,,-5.01199913,455.468744040E-3,
,,,-5.00799942,-20.37500031E-3,,,,,-5.00799942,1.9904687,,,,,-5.00799942,-360.93750596E-3,,,,,-5.00799942,455.468744040E-3,
,,,-5.00399923,-20.53125016E-3,,,,,-5.00399923,1.9910156,,,,,-5.00399923,-359.99998450E-3,,,,,-5.00399923,451.562494040E-3,
,,,-4.99999952,-20.62500082E-3,,,,,-4.99999952,1.9903125,,,,,-4.99999952,-362.49998212E-3,,,,,-4.99999952,453.125000000E-3,
,,,-4.99599934,-20.68750188E-3,,,,,-4.99599934,1.9890624,,,,,-4.99599934,-365.31248689E-3,,,,,-4.99599934,454.687505960E-3,
,,,-4.99199915,-20.68750188E-3,,,,,-4.99199915,1.9877343,,,,,-4.99199915,-365.31248689E-3,,,,,-4.99199915,454.687505960E-3,
,,,-4.98799944,-20.78125067E-3,,,,,-4.98799944,1.9875780,,,,,-4.98799944,-366.24997854E-3,,,,,-4.98799944,454.687505960E-3,
,,,-4.98399925,-20.84375173E-3,,,,,-4.98399925,1.9874219,,,,,-4.98399925,-368.43749881E-3,,,,,-4.98399925,455.468744040E-3,
,,,-4.97999907,-20.84375173E-3,,,,,-4.97999907,1.9899218,,,,,-4.97999907,-372.50000238E-3,,,,,-4.97999907,460.156261921E-3,
,,,-4.97599936,-20.90625092E-3,,,,,-4.97599936,1.9892968,,,,,-4.97599936,-371.87498808E-3,,,,,-4.97599936,458.593755960E-3,
,,,-4.97199917,-21.00000158E-3,,,,,-4.97199917,1.9875780,,,,,-4.97199917,-374.68749285E-3,,,,,-4.97199917,458.593755960E-3,
,,,-4.96799946,-21.00000158E-3,,,,,-4.96799946,1.9866406,,,,,-4.96799946,-377.81250477E-3,,,,,-4.96799946,458.593755960E-3,
,,,-4.96399927,-21.25000022E-3,,,,,-4.96399927,1.9864062,,,,,-4.96399927,-377.81250477E-3,,,,,-4.96399927,457.031250000E-3,
,,,-4.95999908,-21.40625194E-3,,,,,-4.95999908,1.9850781,,,,,-4.95999908,-379.68748808E-3,,,,,-4.95999908,457.031250000E-3,
,,,-4.95599937,-21.37500048E-3,,,,,-4.95599937,1.9854687,,,,,-4.95599937,-381.24999404E-3,,,,,-4.95599937,458.593755960E-3,
,,,-4.95199919,-21.53125033E-3,,,,,-4.95199919,1.9844531,,,,,-4.95199919,-379.37498093E-3,,,,,-4.95199919,460.937500000E-3,
,,,-4.94799948,-21.56250179E-3,,,,,-4.94799948,1.9846094,,,,,-4.94799948,-382.81250000E-3,,,,,-4.94799948,464.062511921E-3,
,,,-4.94399929,-21.53125033E-3,,,,,-4.94399929,1.9858593,,,,,-4.94399929,-382.49999285E-3,,,,,-4.94399929,458.593755960E-3,
,,,-4.93999910,-21.56250179E-3,,,,,-4.93999910,1.9857812,,,,,-4.93999910,-386.56249642E-3,,,,,-4.93999910,460.156261921E-3,
,,,-4.93599939,-21.62500098E-3,,,,,-4.93599939,1.9856249,,,,,-4.93599939,-385.62500477E-3,,,,,-4.93599939,458.593755960E-3,
,,,-4.93199921,-21.90625109E-3,,,,,-4.93199921,1.9846094,,,,,-4.93199921,-388.12500238E-3,,,,,-4.93199921,457.031250000E-3,
,,,-4.92799950,-22.00000174E-3,,,,,-4.92799950,1.9857812,,,,,-4.92799950,-388.12500238E-3,,,,,-4.92799950,455.468744040E-3,
,,,-4.92399931,-21.93750069E-3,,,,,-4.92399931,1.9861718,,,,,-4.92399931,-391.87499881E-3,,,,,-4.92399931,455.468744040E-3,
,,,-4.91999912,-21.93750069E-3,,,,,-4.91999912,1.9848437,,,,,-4.91999912,-391.87499881E-3,,,,,-4.91999912,458.593755960E-3,
,,,-4.91599941,-21.93750069E-3,,,,,-4.91599941,1.9846094,,,,,-4.91599941,-394.99998093E-3,,,,,-4.91599941,462.500005960E-3,
,,,-4.91199923,-22.06250094E-3,,,,,-4.91199923,1.9835156,,,,,-4.91199923,-395.93750238E-3,,,,,-4.91199923,458.593755960E-3,
,,,-4.90799952,-22.09375054E-3,,,,,-4.90799952,1.9817187,,,,,-4.90799952,-396.56248689E-3,,,,,-4.90799952,458.593755960E-3,
,,,-4.90399933,-22.21875079E-3,,,,,-4.90399933,1.9814843,,,,,-4.90399933,-397.18750119E-3,,,,,-4.90399933,458.593755960E-3,
,,,-4.89999914,-22.31250145E-3,,,,,-4.89999914,1.9801562,,,,,-4.89999914,-400.62499046E-3,,,,,-4.89999914,460.156261921E-3,
,,,-4.89599943,-22.31250145E-3,,,,,-4.89599943,1.9807812,,,,,-4.89599943,-401.25000477E-3,,,,,-4.89599943,460.156261921E-3,
,,,-4.89199924,-22.40625024E-3,,,,,-4.89199924,1.9796094,,,,,-4.89199924,-404.374986887E-3,,,,,-4.89199924,460.937500000E-3,
,,,-4.88799906,-22.56250195E-3,,,,,-4.88799906,1.9784374,,,,,-4.88799906,-403.750002384E-3,,,,,-4.88799906,462.500005960E-3,
,,,-4.88399935,-22.84375019E-3,,,,,-4.88399935,1.9767187,,,,,-4.88399935,-401.87498927E-3,,,,,-4.88399935,457.031250000E-3,
,,,-4.87999916,-22.84375019E-3,,,,,-4.87999916,1.9770312,,,,,-4.87999916,-406.562477350E-3,,,,,-4.87999916,460.156261921E-3,
,,,-4.87599945,-22.71875180E-3,,,,,-4.87599945,1.9789844,,,,,-4.87599945,-408.124983311E-3,,,,,-4.87599945,460.937500000E-3,
,,,-4.87199926,-22.93750085E-3,,,,,-4.87199926,1.9775000,,,,,-4.87199926,-409.062504768E-3,,,,,-4.87199926,460.937500000E-3,
,,,-4.86799908,-23.15625176E-3,,,,,-4.86799908,1.9771093,,,,,-4.86799908,-409.687489271E-3,,,,,-4.86799908,457.031250000E-3,
,,,-4.86399937,-23.25000055E-3,,,,,-4.86399937,1.9767187,,,,,-4.86399937,-414.374977350E-3,,,,,-4.86399937,460.156261921E-3,
,,,-4.85999918,-23.09375070E-3,,,,,-4.85999918,1.9764843,,,,,-4.85999918,-417.499989271E-3,,,,,-4.85999918,462.500005960E-3,
,,,-4.85599947,-23.15625176E-3,,,,,-4.85599947,1.9743750,,,,,-4.85599947,-419.062495232E-3,,,,,-4.85599947,460.156261921E-3,
,,,-4.85199928,-23.31250161E-3,,,,,-4.85199928,1.9721874,,,,,-4.85199928,-418.125003576E-3,,,,,-4.85199928,460.937500000E-3,
,,,-4.84799910,-23.46875146E-3,,,,,-4.84799910,1.9731250,,,,,-4.84799910,-419.687479734E-3,,,,,-4.84799910,462.500005960E-3,
,,,-4.84399939,-23.46875146E-3,,,,,-4.84399939,1.9749218,,,,,-4.84399939,-423.124998808E-3,,,,,-4.84399939,462.500005960E-3,
,,,-4.83999920,-23.34375121E-3,,,,,-4.83999920,1.9749218,,,,,-4.83999920,-424.687504768E-3,,,,,-4.83999920,460.156261921E-3,
,,,-4.83599949,-23.40625040E-3,,,,,-4.83599949,1.9741405,,,,,-4.83599949,-423.749983311E-3,,,,,-4.83599949,460.937500000E-3,
,,,-4.83199930,-23.62500131E-3,,,,,-4.83199930,1.9733593,,,,,-4.83199930,-424.374997616E-3,,,,,-4.83199930,458.593755960E-3,
,,,-4.82799911,-23.87500182E-3,,,,,-4.82799911,1.9729687,,,,,-4.82799911,-427.812486887E-3,,,,,-4.82799911,453.125000000E-3,
,,,-4.82399940,-23.71875197E-3,,,,,-4.82399940,1.9733593,,,,,-4.82399940,-429.062485695E-3,,,,,-4.82399940,454.687505960E-3,
,,,-4.81999922,-23.78125116E-3,,,,,-4.81999922,1.9741405,,,,,-4.81999922,-431.562483311E-3,,,,,-4.81999922,460.156261921E-3,
,,,-4.81599951,-23.81250076E-3,,,,,-4.81599951,1.9741405,,,,,-4.81599951,-432.500004768E-3,,,,,-4.81599951,464.062511921E-3,
,,,-4.81199932,-23.93750101E-3,,,,,-4.81199932,1.9759375,,,,,-4.81199932,-433.124989271E-3,,,,,-4.81199932,455.468744040E-3,
,,,-4.80799913,-24.09375086E-3,,,,,-4.80799913,1.9733593,,,,,-4.80799913,-434.062480927E-3,,,,,-4.80799913,454.687505960E-3,
,,,-4.80399942,-24.28125031E-3,,,,,-4.80399942,1.9714062,,,,,-4.80399942,-435.624986887E-3,,,,,-4.80399942,455.468744040E-3,
,,,-4.79999924,-24.28125031E-3,,,,,-4.79999924,1.9686718,,,,,-4.79999924,-437.812477350E-3,,,,,-4.79999924,455.468744040E-3,
,,,-4.79599905,-24.28125031E-3,,,,,-4.79599905,1.9675000,,,,,-4.79599905,-439.374983311E-3,,,,,-4.79599905,454.687505960E-3,
,,,-4.79199934,-24.43750203E-3,,,,,-4.79199934,1.9675781,,,,,-4.79199934,-438.749998808E-3,,,,,-4.79199934,451.562494040E-3,
